BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201201,1,0,201201,1,1200,59799,357058,ILLINOIS,17,2012,January,Flood,C,193,WHITE,PAH,1/1/2012 0:00,CST-6,1/1/2012 12:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,0,N,MAUNIE,0.6,NNE,RISING SUN,38.03,-88.05,38.0213,-88.0213,December 2011 was among the wettest Decembers of record. Minor river flooding that occurred through the entire month of December along portions of the Wabash River finally ended on New Years Day.,Minor flooding continued from December into the first day of January along the Wabash River. The river crested in December and continued falling into early January. Several local river roads were flooded. Low-lying fields near the river were flooded.,CSV
201201,30,900,201201,31,2359,59802,357061,ILLINOIS,17,2012,January,Flood,C,3,ALEXANDER,PAH,1/30/2012 9:00,CST-6,1/31/2012 23:59,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,1.39,E,CAIRO,2.55,ESE,CAIRO,36.9976,-89.1549,36.9942,-89.1577,"Wet conditions in late January brought the Little Wabash and Ohio Rivers back above flood stage. A complex storm system moved east out of the Plains on the 22nd. Warm moist Gulf of Mexico air fueled showers and even some thunderstorms. This line of storms was slow-moving with torrential rainfall. Rain amounts averaged around one inch. This system stalled over the Deep South, then was pulled back north as an upper-level closed low opened up and passed across the Ohio Valley by the 29th. The combination of the surface front and the upper-level trough produced scattered showers that produced another one-half to one inch of rain between the 25th and 29th. This heavy rain caused a few rivers to rise above flood stage by the end of the month, but they did not crest until the first few days of February. Only minor flooding occurred.",Minor flooding occurred along the Ohio River. Low-lying fields and local river access roads were flooded.,CSV
201212,20,1200,201212,20,2130,70725,424761,ILLINOIS,17,2012,December,Blizzard,Z,49,SCOTT,ILX,12/20/2012 12:00,CST-6,12/20/2012 21:30,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A deepening area of low pressure tracking from the southern Plains toward the Great Lakes brought snow and high winds to central Illinois on December 20th.  Snowfall totals were generally light...ranging from around 1 inch along the I-55 corridor to as much as 4 to 5 inches northwest of the Illinois River across parts of Knox and Stark counties.  As the low passed through central Illinois, winds increased to between 35 and 45 mph...with gusts exceeding 55 mph.  The highest wind gust recorded was 65 mph at a mesonet station 3 miles northeast of Galesburg in Knox County.  The very strong winds combined with the falling and blowing snow created blizzard conditions along and west of I-55.  Numerous car accidents were reported as a result of the snow and wind.","One to two inches of snow accumulated across Scott County on December 20th.  Winds gusting over 50 mph at times created blizzard conditions, causing numerous traffic accidents across the county.",CSV
201212,20,1300,201212,20,2230,70725,424762,ILLINOIS,17,2012,December,Blizzard,Z,28,STARK,ILX,12/20/2012 13:00,CST-6,12/20/2012 22:30,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A deepening area of low pressure tracking from the southern Plains toward the Great Lakes brought snow and high winds to central Illinois on December 20th.  Snowfall totals were generally light...ranging from around 1 inch along the I-55 corridor to as much as 4 to 5 inches northwest of the Illinois River across parts of Knox and Stark counties.  As the low passed through central Illinois, winds increased to between 35 and 45 mph...with gusts exceeding 55 mph.  The highest wind gust recorded was 65 mph at a mesonet station 3 miles northeast of Galesburg in Knox County.  The very strong winds combined with the falling and blowing snow created blizzard conditions along and west of I-55.  Numerous car accidents were reported as a result of the snow and wind.","Four to five inches of snow accumulated across Stark County on December 20th.  Winds gusting over 50 mph at times created blizzard conditions, causing numerous traffic accidents across the county.",CSV
201212,20,1500,201212,20,2300,70725,424765,ILLINOIS,17,2012,December,Blizzard,Z,31,WOODFORD,ILX,12/20/2012 15:00,CST-6,12/20/2012 23:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A deepening area of low pressure tracking from the southern Plains toward the Great Lakes brought snow and high winds to central Illinois on December 20th.  Snowfall totals were generally light...ranging from around 1 inch along the I-55 corridor to as much as 4 to 5 inches northwest of the Illinois River across parts of Knox and Stark counties.  As the low passed through central Illinois, winds increased to between 35 and 45 mph...with gusts exceeding 55 mph.  The highest wind gust recorded was 65 mph at a mesonet station 3 miles northeast of Galesburg in Knox County.  The very strong winds combined with the falling and blowing snow created blizzard conditions along and west of I-55.  Numerous car accidents were reported as a result of the snow and wind.","Two to three inches of snow accumulated across Woodford County on December 20th.  Winds gusting over 50 mph at times created blizzard conditions, causing numerous traffic accidents across the county.",CSV
201212,20,1600,201212,20,2230,70730,424770,ILLINOIS,17,2012,December,High Wind,Z,71,CLAY,ILX,12/20/2012 16:00,CST-6,12/20/2012 22:30,0,0,0,0,0.00K,0.00K,Emergency Manager,39,MS,,,,,,,,,,,,,,,,,,,,"As a deepening area of low pressure lifted northeastward through the region, very strong winds developed across east-central and southeast Illinois on December 20th.  Sustained winds increased to 35 to 45 mph, while peak wind gusts exceeded 55 mph.  Further west, falling and blowing snow combined with the strong winds to create blizzard conditions along and west of a Bloomington to Taylorville line.  The strong winds downed numerous trees and power lines.",Strong winds of 35 to 45 mph with gusts to around 55 mph occurred across Clay County on December 20th.,CSV
201212,20,1900,201212,20,2230,70730,424771,ILLINOIS,17,2012,December,High Wind,Z,56,COLES,ILX,12/20/2012 19:00,CST-6,12/20/2012 22:30,0,0,0,0,0.00K,0.00K,Emergency Manager,39,MS,,,,,,,,,,,,,,,,,,,,"As a deepening area of low pressure lifted northeastward through the region, very strong winds developed across east-central and southeast Illinois on December 20th.  Sustained winds increased to 35 to 45 mph, while peak wind gusts exceeded 55 mph.  Further west, falling and blowing snow combined with the strong winds to create blizzard conditions along and west of a Bloomington to Taylorville line.  The strong winds downed numerous trees and power lines.",Strong winds of 35 to 45 mph with gusts to around 55 mph occurred across Coles County on December 20th.,CSV
201207,3,0,201207,31,2359,66480,398606,ILLINOIS,17,2012,July,Drought,Z,28,STARK,ILX,7/3/2012 0:00,CST-6,7/31/2012 23:59,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"An extended period of dry weather continued to worsen across central and southeast Illinois during the month of July...with most locations reporting monthly rainfall deficits of 2 to 4 inches. Due to an abnormally warm and dry spring, yearly rainfall deficits since January 1st grew to as much as 8 to 13 inches in July. The prolonged period of dry weather caused nearly all of central and southeast Illinois to be upgraded to the Extreme Drought Category (D3).  Severe Drought (D2) persisted along and north of a Peoria to Minonk line...while Lawrence and Crawford counties in southeast Illinois worsened to an Exceptional Drought (D4).","Hot and dry conditions prevailed much of July in Stark County. Between mid-June and mid-July, only 0.50 of rain was reported near Bradford.  Temperatures reached 100 degrees or hotter four times during the month. As a result, a Severe Drought was designated for Stark County on July 17th.",CSV
201207,1,0,201207,7,1800,65618,392838,ILLINOIS,17,2012,July,Excessive Heat,Z,72,RICHLAND,ILX,7/1/2012 0:00,CST-6,7/7/2012 18:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,An extended period of excessive heat and humidity occurred across central and southeast Illinois from June 29th through July 7th. Afternoon high temperatures ranged from 95 to 105 degrees...while overnight lows generally remained in the 70s. Peak heat index values approached 110 degrees on many days. One person died as a result of the intense heat in Chillicothe on July 5th.,,CSV
201207,1,0,201207,7,1800,65618,392839,ILLINOIS,17,2012,July,Excessive Heat,Z,51,SANGAMON,ILX,7/1/2012 0:00,CST-6,7/7/2012 18:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,An extended period of excessive heat and humidity occurred across central and southeast Illinois from June 29th through July 7th. Afternoon high temperatures ranged from 95 to 105 degrees...while overnight lows generally remained in the 70s. Peak heat index values approached 110 degrees on many days. One person died as a result of the intense heat in Chillicothe on July 5th.,,CSV
201207,1,0,201207,7,1800,65618,392840,ILLINOIS,17,2012,July,Excessive Heat,Z,40,SCHUYLER,ILX,7/1/2012 0:00,CST-6,7/7/2012 18:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,An extended period of excessive heat and humidity occurred across central and southeast Illinois from June 29th through July 7th. Afternoon high temperatures ranged from 95 to 105 degrees...while overnight lows generally remained in the 70s. Peak heat index values approached 110 degrees on many days. One person died as a result of the intense heat in Chillicothe on July 5th.,,CSV
201207,1,0,201207,7,1800,65618,392841,ILLINOIS,17,2012,July,Excessive Heat,Z,49,SCOTT,ILX,7/1/2012 0:00,CST-6,7/7/2012 18:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,An extended period of excessive heat and humidity occurred across central and southeast Illinois from June 29th through July 7th. Afternoon high temperatures ranged from 95 to 105 degrees...while overnight lows generally remained in the 70s. Peak heat index values approached 110 degrees on many days. One person died as a result of the intense heat in Chillicothe on July 5th.,,CSV
201207,3,0,201207,31,2359,66480,398593,ILLINOIS,17,2012,July,Drought,Z,30,MARSHALL,ILX,7/3/2012 0:00,CST-6,7/31/2012 23:59,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"An extended period of dry weather continued to worsen across central and southeast Illinois during the month of July...with most locations reporting monthly rainfall deficits of 2 to 4 inches. Due to an abnormally warm and dry spring, yearly rainfall deficits since January 1st grew to as much as 8 to 13 inches in July. The prolonged period of dry weather caused nearly all of central and southeast Illinois to be upgraded to the Extreme Drought Category (D3).  Severe Drought (D2) persisted along and north of a Peoria to Minonk line...while Lawrence and Crawford counties in southeast Illinois worsened to an Exceptional Drought (D4).","Only 2.00 of rain fell in Lacon, making it the 10th driest July on record.  Extreme heat in excess of 100 degrees occurred during the first week of the month.  Due to the hot and dry conditions, a ban on open burning was instituted by local officials.  The flow along the Illinois River at Henry dropped to the 8th lowest on record.  Crop stress was extreme for corn and soybeans.  Marshall County was classified in a Severe Drought on July 17th.",CSV
201207,1,0,201207,31,2359,66480,398594,ILLINOIS,17,2012,July,Drought,Z,41,MASON,ILX,7/1/2012 0:00,CST-6,7/31/2012 23:59,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"An extended period of dry weather continued to worsen across central and southeast Illinois during the month of July...with most locations reporting monthly rainfall deficits of 2 to 4 inches. Due to an abnormally warm and dry spring, yearly rainfall deficits since January 1st grew to as much as 8 to 13 inches in July. The prolonged period of dry weather caused nearly all of central and southeast Illinois to be upgraded to the Extreme Drought Category (D3).  Severe Drought (D2) persisted along and north of a Peoria to Minonk line...while Lawrence and Crawford counties in southeast Illinois worsened to an Exceptional Drought (D4).","Only 0.20 of rain fell in Havana, making it the driest July on record.  Extreme heat in excess of 100 degrees occurred during the first week of the month.  Crop stress was extreme for corn and soybeans.  Mason County was upgraded to Extreme Drought on July 24th.",CSV
201212,28,1800,201212,29,300,70052,420486,ILLINOIS,17,2012,December,Winter Storm,Z,78,WABASH,PAH,12/28/2012 18:00,CST-6,12/29/2012 3:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped 4 to 7 inches of snow across much of southern Illinois. The exception was in the Ohio River Valley from Cairo to Metropolis and Golconda, where only 1 to 3 inches fell. In the area of heaviest snow, snowfall rates were from 1 to 2 inches per hour. Roads were snow-covered and hazardous. The wet, heavy snow coated trees and power lines. Specific snowfall totals included: 5 inches at Mount Vernon and Marion, 6.5 inches at Mount Carmel, and 4 inches at Anna. This new snow, which fell on top of snow from the Christmas night storm, brought total snow depths to as high as 15 inches from Marion to Mount Carmel. A compact and strong upper-level disturbance moved rapidly east-northeast from Oklahoma. Precipitation rates increased ahead of this disturbance. Very weak instability in the mid-levels of the atmosphere enhanced snowfall rates, with embedded bands of heavy snow. Due to the quick progression of the system, the duration of heavy snow was no more than two to three hours at any given location.",,CSV
201212,28,1800,201212,29,300,70052,420487,ILLINOIS,17,2012,December,Winter Storm,Z,77,EDWARDS,PAH,12/28/2012 18:00,CST-6,12/29/2012 3:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped 4 to 7 inches of snow across much of southern Illinois. The exception was in the Ohio River Valley from Cairo to Metropolis and Golconda, where only 1 to 3 inches fell. In the area of heaviest snow, snowfall rates were from 1 to 2 inches per hour. Roads were snow-covered and hazardous. The wet, heavy snow coated trees and power lines. Specific snowfall totals included: 5 inches at Mount Vernon and Marion, 6.5 inches at Mount Carmel, and 4 inches at Anna. This new snow, which fell on top of snow from the Christmas night storm, brought total snow depths to as high as 15 inches from Marion to Mount Carmel. A compact and strong upper-level disturbance moved rapidly east-northeast from Oklahoma. Precipitation rates increased ahead of this disturbance. Very weak instability in the mid-levels of the atmosphere enhanced snowfall rates, with embedded bands of heavy snow. Due to the quick progression of the system, the duration of heavy snow was no more than two to three hours at any given location.",,CSV
